SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,SV 4,CV 4,SEN 4,BP 4,SV 5,CV 5,SEN 5,BP 5,Class
0.2041833567542406,4058.9350921984915,1.306199506749242,0.005687190504773209,0.20916089774246907,3663.51725809062,1.963325171951451,0.012848819102727314,0.26314145399512334,205.33039490630387,1.1671658765776427,0.004540920611490857,0.0967082981971612,996.1676917373769,1.7462242844677915,0.0101643308388835,0.018537684600585004,3546.6252897184518,1.606756989962606,0.008605560082645649,0.0
0.05133194745693116,109.67916341339445,1.8309513820291952,0.01117460987784873,0.08164072772251375,46.97246462214341,2.3134993401440367,0.01784093065615631,0.14803644196850957,95.4350248234404,1.7083885983512022,0.00972863867658795,0.06317100369434257,45.777883699411284,0.38152795345975005,0.0004852119309039507,0.010609793588500654,1.2172547084965828,0.4144117752421453,0.0005724570648644878,0.0
0.02486788773239224,552.2705668182602,1.801957519007508,0.010823503001025643,0.10423488237031613,153.29132503052406,2.273317423596042,0.017226573694751158,0.14006293349819304,117.97136923129284,2.336894004198426,0.01820357862286184,0.05182312124289931,91.87950779440825,1.6392711305488978,0.008957366131503539,0.001927897261870687,0.5108664235074117,0.37339595293676286,0.0004647484588985107,0.0
0.03038376344259652,736.6480794089381,2.287755552352047,0.01744608489105874,0.14195583656374952,151.24486306565092,2.5360925452851846,0.021439217994170288,0.11887409147961372,25.754979872191498,2.53776643985412,0.021467528344166185,0.047826331706066406,8.590298796042095,1.0108141849905607,0.003405817721927103,0.0043755767167422055,1.812965024480776,0.4788812872118546,0.0007644242908056094,0.0
0.03194233527762448,70.70203101480412,1.6669391417784023,0.00926228700797639,0.11424744492992939,143.3051638215435,2.535366096465462,0.021426937477021714,0.15450735368522475,8855.750641649873,1.5215906617405706,0.007717460472987024,0.06324044643250887,137.22530400686864,0.6248501071164027,0.0013014588545446001,0.035438120577707594,16.28021655666797,0.21274348041458976,0.0001508659615297098,0.0
0.03177153883823837,50317.372892670144,2.609413884313456,0.02269680273215946,0.16845433173959407,1719.4168368159317,2.2260959195301937,0.0165183434764966,0.1344445340517022,894.7880131474795,2.649255992470022,0.02339519104546106,0.05240550707987621,134.80086147774455,1.1822482053598158,0.004659036063588351,0.0019353596131889623,26.373742707541943,0.15225836036616064,7.727536100463877e-05,0.0
0.0332489069582201,93.41276991195578,3.21567341190302,0.034468518306733364,0.252182982473048,193.8725713271481,2.0357872865061135,0.013814766252999744,0.2208804332022017,42.41827903439876,2.11000723463216,0.014840435100666849,0.08450322418241679,4557.627998955107,2.426063810205658,0.019619285370631987,0.003461408786589487,86.93073992372271,1.8050232184615844,0.01086036273061806,0.0
0.03184643864702851,133.92661122390032,2.542201924256615,0.021542635412313455,0.0494737600683979,22.609031279023803,2.833289579979279,0.0267584328133972,0.1683177748060593,61.062895121344376,0.6804501577643721,0.0015433747240051964,0.0338508028375261,8.75304394238488,0.943731703237174,0.002968765092316459,0.0047024865097313245,0.03248324251051513,0.5894158575941955,0.001158036843945003,0.0
0.02597069322874119,17295.957686058726,2.7530149959805756,0.025263638560313093,0.1166656441411337,33.80541053735531,2.37315681620508,0.018772910914335438,0.1377620369421472,12.012028962295705,2.6444171059271158,0.023309806100399812,0.0752477785100614,6.65227119917504,1.412374419485595,0.006649338336057571,0.0077334815701885105,0.7187750846381482,0.7916530588262792,0.0020890485518300144,0.0
0.36736794221514985,7672.543055422349,1.2838850006398992,0.005494535649560379,0.2478103537895957,117.4522050063902,1.7924256312596918,0.010709298811989013,0.23836014968821462,821.6719596759713,1.0197938065133154,0.003466598026009724,0.07084506686736561,19.41428074828703,2.5232641368723447,0.0212228730147538,0.001604106856640772,0.003823239067662453,0.6742294125004642,0.0015152843356024035,0.0
0.08356128731524197,445.0981767472305,1.4681389393053956,0.007184773150349241,0.12321653499782838,97.91648431217897,2.0665874405583167,0.014235945498244576,0.21389590239254969,125.6222739021229,2.019439128737872,0.013593781315591922,0.055921741837737494,6.3110386153696325,1.4696070339115705,0.007199149447074545,0.004609937242011853,25.757309913812684,0.4487544178745991,0.0006712684252065674,0.0
0.022896689472171248,112.56135726388368,1.8786563980890725,0.011764499540270028,0.1342805966303481,47.80934596140115,2.6758322342687544,0.023866927153172384,0.16641463030907358,355.9770472172343,1.3319223979236634,0.005913390913635741,0.06986716459474551,36.49570394787362,1.4057136638329626,0.006586769682288972,0.0008152332600811514,6.5419604776319495,1.0045444727582133,0.0033636986591635883,0.0
0.053371772057453824,295.3919620465964,2.8660717840174086,0.02738122490380244,0.2789914716594822,165.01469040207277,2.611885576229366,0.022739820877716685,0.10987322438602741,22.827930774028577,3.555615432184401,0.04214133700529289,0.09265376682834979,1513.6893326921852,0.6684040332234007,0.0014892131720976969,0.00607147502203717,3.181887168516673,0.6994583723130923,0.0016308067153296016,0.0
0.32449604557449724,716.9720018869389,1.3323903309534897,0.00591754664672783,0.333204155150481,347.9929681775231,1.3033655955621979,0.005662539585650677,0.2797768929446677,451.60080377807935,1.058171931625779,0.003732426122935441,0.12739622134184295,291.43769659002214,2.3578707020027743,0.018531847491210184,0.028822834913127527,67.73138897564385,1.7216154833800772,0.00987986624204672,0.0
0.020875669200069207,412.96591826605584,2.4024870267852854,0.019239813046238667,0.1253491079134304,149.0770219919441,2.1216785061511687,0.015005065611546181,0.1522298596870038,18.633959387758498,2.3510657526822145,0.018425033911450624,0.062258282850294486,14.34770814775052,1.0950294599992776,0.003996965060887698,0.005997548406527069,0.1816518862635925,0.5895533673797577,0.0011585772432960387,0.0
0.021373197702650577,26.26654652142217,2.4042717869639185,0.019268409418635578,0.127201775737932,132.19134380434272,2.6172817321826733,0.022833878885390457,0.14077255388108215,40.98864282353447,1.9346422701924868,0.012476135712051797,0.04192541949322192,14.023924300327169,0.8482534782244089,0.002398446544399359,0.002061276847145098,1.0672266796450327,0.4505582745265269,0.0006766758624810708,0.0
0.05115070835191372,36.987878550492034,1.7114848930778732,0.00976393513077926,0.1185132043917557,1943.9028798723687,2.353845789228494,0.018468633331562373,0.12673603792012844,72.97547152471438,2.407487122220756,0.019319980812195922,0.0499875229750158,36.04388410823062,1.3818245272867236,0.006364796747370589,0.002673287824621923,1.5177651684880582,0.6092041934068345,0.001237099164214906,0.0
0.4052449650142648,337.994188239808,0.8938484029707119,0.0026632165583109746,0.14738565458145012,130.12562834138043,2.24510206000785,0.016801610866171643,0.12344294271323276,87.41767855983072,3.113095975577711,0.0323045551771938,0.051390945869489356,14.396320097619206,2.5647216580235797,0.02192599061045073,0.0037023366985356656,66.78151760191494,0.6417440675659017,0.0013727848275200954,0.0
0.025528515935308266,56.56539532080929,2.271460978366693,0.017198449920808566,0.10817094162621806,570.466447465271,1.7587103897324152,0.010310207449842478,0.09300563124914225,29.575260488088833,2.6911187190943466,0.024140399867533326,0.0508168192159277,11.435993695284951,2.7735289492013746,0.02564154277352694,0.004026359758639991,2.2174966710930724,0.9428163501019734,0.0029630089000653556,0.0
0.021012277302921333,70.74430841616673,1.8899755193346601,0.011906691545614396,0.09121655307180314,25.202665639398386,2.179838450720793,0.015838985570802752,0.10649325327393615,26354.476691731907,1.9974236590729268,0.013299004246080935,0.08594924199864636,33.13878893332445,1.1682060053714016,0.00454901756995269,0.012532864659461367,2.594601458969265,0.7400759363993067,0.0018257079721243688,0.0
0.036941819643986615,98.30736860119548,1.5056506546264268,0.007556612979256621,0.07676912097432635,155.00428468952774,2.6001960304957663,0.02253673132335313,0.29286662918288303,111.82638588567622,1.2006268575298524,0.0048050161700733595,0.05279121325749787,8.377375307726707,1.3642781210949877,0.006204182638994899,0.0020581913898660314,1.1017425464889283,0.8925135440418487,0.0026552680876604697,0.0
0.1204687689586318,1441.3093596982817,1.2727698033083608,0.005399809907378678,0.0953101798043249,56.53957970951736,2.4274388709696133,0.019641531574314107,0.13633644355213123,126.54727989564772,1.771240483009902,0.010457642828843833,0.04800622932349069,45.14883177063634,0.64459866329331,0.0013850247890650736,0.001724633942851656,2.9328721764378547,0.4453163876148326,0.0006610222835944129,0.0
0.032579785172556545,155.53472934180166,2.3876639765615275,0.01900313088323202,0.09723930417714091,2027.3018463560843,1.9016357931102457,0.012054062298793446,0.21199732494007123,442.79075539031015,1.9028216144990218,0.012069100322015544,0.1501210410711288,1665.9208338082178,0.54567134672784,0.0009925240621325821,0.008970732959243544,59.32189633236778,0.5565248582859561,0.0010323997263006783,0.0
0.03881334179111038,47.81075561550398,2.8957376111431494,0.02795098770863012,0.17109302605488652,63.043997002423744,3.1287228411098424,0.032629688721608145,0.16397715915868688,204.94272011172737,1.2640268535047166,0.005325879621270111,0.06664577096439044,488.0675850007335,0.6549473403205931,0.001429853395310063,0.003474638659112635,1.0663899170300706,1.2418505238543367,0.005140642411990969,0.0
0.010828520219353996,854.4353988086555,1.5949264749486423,0.008479301534973671,0.1435646050437476,802.3605265199888,2.5955093308809594,0.022455562288967088,0.14390454069016287,69.67761141431659,1.4467637543064105,0.006977084535915933,0.045211668967327666,33.09361861942825,1.2744517870273127,0.005414091191523703,0.0021062717217198075,25.30293719320659,0.4267925068696761,0.0006071728130670085,0.0
0.09128723484414555,2390.7146174647983,1.6242248535221668,0.008793687915997012,0.07688633054303319,1145.0510661946855,1.9954102341463735,0.01327220667512029,0.10728878774318308,11.501404404625935,2.3679509824242992,0.01869063951721401,0.07392352135544926,5.616242636610876,1.352961707672051,0.006101684608089577,0.009287748779575571,0.6767309395865275,0.30544004253496543,0.00031097873194587175,0.0
0.1393082249783125,728.3210703813635,1.9205346677716293,0.01229484470037561,0.25201927412506514,3136.1829421199473,1.3899748629634106,0.006440100398900506,0.23434815032707276,164.77027154538504,2.283301060824941,0.017378212447880997,0.1212620118451286,87.38482353712007,0.6157192309091228,0.001263700571037739,0.0130329594919595,18.668425481505796,0.7013694400580369,0.0016397303048244138,0.0
0.0468191802935588,206.22769996845693,2.444181458659577,0.01991341000951752,0.20166667332651708,10550.280441923318,2.39559066076617,0.01912951537983365,0.07662404840420534,27.760713594838798,3.69120603260953,0.04541667325057662,0.04935689697009249,3.9157029646850834,1.2569364733381216,0.0052662976600255824,0.00854223906569496,37.64248241105859,1.6649398322369051,0.009240082149896847,0.0
0.11220234186922413,54.996673612391064,2.034761331839034,0.013800845591824536,0.122518667585397,321.88170673158646,3.1676897261660333,0.033447527337526116,0.2015655933946774,119.36111401817467,0.7388352747117787,0.0018195918771947654,0.051704768389512816,15.804900024922766,1.0107934149850213,0.0034056777592569383,0.003009217993954403,5.789951960121744,0.21784171777750294,0.0001581833800141775,0.0
0.0133764230953484,48.31536933096067,2.117721427935917,0.014949146821129796,0.07257162324005953,181.98047449988908,2.2560433803571835,0.01696577244684489,0.16277405106458456,1796.6853965792927,1.4120744804993166,0.006646514461591383,0.08648165583758567,11.50960232683275,0.6831908729717239,0.0015558325630395536,0.010205748084756848,17.58342835584298,0.39523337381327484,0.0005206980659194127,0.0
0.026323844286445245,64.43461731082715,1.7088474439331198,0.009733865288789187,0.2359529396911025,90.53448976433248,2.8234996341036376,0.02657383394594459,0.2194156812001953,310.7085559368333,2.503398170220155,0.02089000799553873,0.07004730975979753,3862.539973139291,0.3219815863597444,0.00034557380651579193,0.01749050833914088,8.124442837200693,0.19062522220577335,0.00012112658447000152,0.0
0.040409538337876666,31.738463914841606,2.4153522339907787,0.019446421380814153,0.0950656189309643,82.9959448216218,1.692872106880191,0.009552719900843257,0.10654625307125072,23.77730165006807,2.6141270873908797,0.02277886809676908,0.05135376249711993,11.560266338926478,2.6206675148029275,0.02289299407714451,0.004551669214719075,1.010877513769737,0.6405486001449292,0.0013676750304920944,0.0
0.03785487517490814,12396.468646359894,1.5410615340073828,0.00791623550532396,0.08920302033627461,110.86216970828607,2.0439678767177347,0.013926015603513349,0.14658214882001344,38.147153075963764,1.7926216996487572,0.010711641860171995,0.062035390919452635,7.353653469456545,1.6131057296263842,0.008673700316511565,0.006374386301039556,0.9302785610880071,0.6650838618030965,0.0014744551441030675,0.0
0.01711625710507212,34.77971487761898,2.218962920138505,0.01641265480316533,0.12542388457915854,168.39530107207955,2.5649061369246167,0.02192914497077853,0.17814380669933827,155.61913898474452,2.3670142320004515,0.018675854581642292,0.04396681279093479,9.136687880656092,0.37359511204055784,0.00046524435913532317,0.0024835918389685676,0.6841855617061123,0.8303468172639975,0.0022982527898015013,0.0
0.049752970615075,168.4576373947049,2.7069236414895523,0.024424785336183526,0.10886873166227397,182.78963907357118,2.3657363681214063,0.018655695211507537,0.12925180521568522,105.00154161696119,0.5373704315451459,0.0009625566023300539,0.05479907737124832,17.47501867099538,1.4120429831602885,0.006646217954307357,0.006007085201586197,0.02200482986144332,0.6659778849850982,0.0014784218109640823,0.0
0.012593544759714546,288.1064759606545,2.005402153758387,0.013405459327662588,0.12294636512057815,4308.390780111686,2.7683774532902867,0.02554637907962004,0.10679030446896952,38.41124444388753,1.6081940633897949,0.008620960485073933,0.046349535904519866,41.60839383017967,1.4098431503030284,0.006625525694854558,0.0023041484848501884,12.5388650799675,0.42666614949581655,0.000606813343751955,0.0
0.04960257557932283,217.0869409884152,2.686266735039057,0.02405342990592465,0.25909209497341024,99.64579339124224,2.9641312579590715,0.029286913714700085,0.1026181560039745,8.285825092539953,3.0952170168700155,0.031934561271739055,0.0920574718327554,18.33281652413091,0.26178119234277897,0.0002284313088813568,0.003658055769005835,0.8160070944742324,0.8057424219692079,0.00216406950186935,0.0
0.37400159095991337,299.47541895194996,1.2964644742679257,0.005602733776796028,0.20694264118430278,223.8625803228324,1.9378449092777652,0.012517476308045833,0.16193890373651104,679.405042993568,1.2712957636598758,0.005387309728998488,0.05169024211812552,10.662791922616151,1.7231666953015805,0.009897678199321898,0.0332206299988793,0.4466199567150986,0.910887496142233,0.0027657201020942217,0.0
